name,date,cities,funct,lat,longi,idn,iplace,ibio,url
"Hoverbeck, Eduard Freiherr von",1799 bis 1856,,,,,1014474221,0,0,http://www.deutsche-biographie.de/sfz115140.html
"Horn-Goldschmidt, Johann",um 1605    bis 1675,,,,,141455454,0,0,http://www.deutsche-biographie.de/sfz33841.html
"Huber, Gottlieb",1857 bis 1923,,,,,117030872,0,0,http://www.deutsche-biographie.de/sfz072_00047_1.html
"Hottinger, Hans Konrad",1655 bis 1730,,,,,13763353X,0,0,http://www.deutsche-biographie.de/sfz33954.html
"Huber, Oskar",1881 bis 1957,,,,,137638922,0,0,http://www.deutsche-biographie.de/sfz34082.html
Huber,unbekannt,,,,,,0,0,http://www.deutsche-biographie.de/sfz128330.html
"Hoym, Ludwig Graf von",1750 bis 1811,,,,,136170145,0,0,http://www.deutsche-biographie.de/sfz34878.html
Hugo,1024 bis 1109,,,,,118775243,0,0,http://www.deutsche-biographie.de/sfz68515.html
"Hoyer, Heinrich",geboren 1834,,,,,117535583,0,0,http://www.deutsche-biographie.de/sfz071_00519_1.html
Hugo I.,"erwähnt um 1146   , gestorben 1152",,,,,136213375,0,0,http://www.deutsche-biographie.de/sfz35905.html
"Hoverbeck, Eduard Freiherr von",1827 bis 1880,,,,,1014474264,0,0,http://www.deutsche-biographie.de/sfz115143.html
"Hufeland, Daniel",1701 bis 1769,,,,,136203302,0,0,http://www.deutsche-biographie.de/sfz35866.html
Hugo III.,"erwähnt 1165, gestorben 1192",,,,,137067712,0,0,http://www.deutsche-biographie.de/sfz57187.html
"Horn, Magnus Friedrich von",1640 bis 1712,,,,,136175538,0,0,http://www.deutsche-biographie.de/sfz34890.html
"Hosch, Friedrich",1847 bis 1905,Basel,wirk0,47.549999,7.583330,1016386400,1,0,http://www.deutsche-biographie.de/sfz071_00405_1.html
"Hosch, Friedrich",1847 bis 1905,Basel,wirk1,47.549999,7.583330,1016386400,1,0,http://www.deutsche-biographie.de/sfz071_00405_1.html
"Horn, Paul",1879 bis 1960,,,,,,0,0,http://www.deutsche-biographie.de/sfz130246.html
"Huizinga, Johan",1872 bis 1945,Groningen,wirk0,53.219169,6.566670,118775294,1,0,http://www.deutsche-biographie.de/sfz072436-5.html
"Huizinga, Johan",1872 bis 1945,Leiden,wirk1,52.158329,4.493059,118775294,1,0,http://www.deutsche-biographie.de/sfz072436-5.html
"Huizinga, Johan",1872 bis 1945,Groningen,wirk2,53.219169,6.566670,118775294,1,0,http://www.deutsche-biographie.de/sfz072436-5.html
"Hoë von Hoënegg, Leonhard","erwähnt 1592, gestorben 1599",,,,,137591632,0,0,http://www.deutsche-biographie.de/sfz32767.html
"Hoyos, Johann von",1506 bis 1575,,,,,136170102,0,0,http://www.deutsche-biographie.de/sfz34874.html
"Hoßfeld, Paul",1847 bis 1919,,,,,137636946,0,0,http://www.deutsche-biographie.de/sfz33931.html
"Howaldt, Kurt",1877 bis 1943,,,,,137637209,0,0,http://www.deutsche-biographie.de/sfz33989.html
"Hugo, August Johann von",1686 bis 1760,,,,,12873485X,0,0,http://www.deutsche-biographie.de/sfz35924.html
"Horn, Lydia",geboren 1879,,,,,138997616,0,0,http://www.deutsche-biographie.de/sfz103505.html
"Huchel, Peter",1903 bis 1981,,,,,118554212,0,0,http://www.deutsche-biographie.de/sfz109444.html
"Hoverbeck, Johann Freiherr von",1606 bis 1682,,,,,121782441,0,0,http://www.deutsche-biographie.de/sfz34771.html
"Horst, Friedrich",1896 bis 1902,Hattingen,wirk0,51.398940,7.185570,118707159,1,0,http://www.deutsche-biographie.de/sfz071_00359_1.html
"Horst, Friedrich",1896 bis 1902,Mainz,wirk1,49.984166,8.278888,118707159,1,0,http://www.deutsche-biographie.de/sfz071_00359_1.html
"Hornbostel, Hermann Christian",1695 bis 1757,,,,,137634161,0,0,http://www.deutsche-biographie.de/sfz33849.html
"Hornstein, Ferdinand von",1865 bis 1951,,,,,117009466,0,0,http://www.deutsche-biographie.de/sfz071_00308_1.html
"Hoyer, Johann Christian",gestorben 1869,,,,,136045448,0,0,http://www.deutsche-biographie.de/sfz42540.html
"Hueck, Richard",1893 bis 1968,,,,,128217790,0,0,http://www.deutsche-biographie.de/sfz34171.html
"Hostrup, Gerhard von",1771 bis 1851,,,,,137633394,0,0,http://www.deutsche-biographie.de/sfz33943.html
"Horn, Wilhelm",1876 bis 1952,,,,,104278471,0,0,http://www.deutsche-biographie.de/sfz33840.html
"Horneffer, Aug",geboren 1875,,,,,116993855,0,0,http://www.deutsche-biographie.de/sfz071_00278_1.html
"Humboldt, Hans Paul von","erwähnt 1706, gestorben 1740",,,,,117539740,0,0,http://www.deutsche-biographie.de/sfz98886.html
"Huber-Stockar, Emil",1865 bis 1939,,,,,117535680,0,0,http://www.deutsche-biographie.de/sfz34046.html
"Horben, Franz Joseph Freiherr von",unbekannt,,,,,138997551,0,0,http://www.deutsche-biographie.de/sfz103504.html
"Hugo, August Christoph",1720 bis 1766,,,,,136213774,0,0,http://www.deutsche-biographie.de/sfz35923.html
"Huber, Bruno",1899 bis 1969,,,,,11771819X,0,0,http://www.deutsche-biographie.de/sfz34042.html
"Hoyoll, Philipp",geboren 1816,,,,,117028665,0,0,http://www.deutsche-biographie.de/sfz071_00543_1.html
"Horst, Karl August",1913 bis 1973,Darmstadt,wirk0,49.870559,8.649440,117010804,1,0,http://www.deutsche-biographie.de/sfz071_00366_1.html
"Horst, Karl August",1913 bis 1973,Benediktbeuern,wirk1,47.706240,11.415219,117010804,1,0,http://www.deutsche-biographie.de/sfz071_00366_1.html
"Hottinger, Christlieb Gotthold",1848 bis 1914,,,,,117013358,0,0,http://www.deutsche-biographie.de/sfz071_00451_1.html
"Humann, Hans",1878 bis 1933,,,,,133501639,0,0,http://www.deutsche-biographie.de/sfz35953.html
"Horn, Adolf",1759 bis 1823,,,,,137633742,0,0,http://www.deutsche-biographie.de/sfz33809.html
"Hueber, Wolf",gestorben 1527,,,,,137640161,0,0,http://www.deutsche-biographie.de/sfz34131.html
"Hugelmann, Elisabeth",geboren 1883,,,,,12765819X,0,0,http://www.deutsche-biographie.de/sfz35887.html
"Huebner, Friedrich Marius",1886 bis 1964,Dresden,wirk0,51.050890,13.738319,117037508,1,0,http://www.deutsche-biographie.de/sfz072_00174_1.html
"Huebner, Friedrich Marius",1886 bis 1964,Amsterdam,wirk1,52.374029,4.889689,117037508,1,0,http://www.deutsche-biographie.de/sfz072_00174_1.html
"Hoyos, Ladislaus Graf",1834 bis 1901,,,,,136170080,0,0,http://www.deutsche-biographie.de/sfz34873.html
"Hossfeld, Carl",1857 bis 1921,,,,,123236797,0,0,http://www.deutsche-biographie.de/sfz071_00429_1.html
Hugo IV.,gestorben 1272,,,,,136213057,0,0,http://www.deutsche-biographie.de/sfz35898.html
"Houwerda, Snelger",unbekannt,,,,,137662718,0,0,http://www.deutsche-biographie.de/sfz33972.html
"Humboldt-Dachroeden, Alexander Freiherr von",1858 bis 1942,,,,,136214002,0,0,http://www.deutsche-biographie.de/sfz35963.html
"Huber, Jakob",1867 bis 1914,,,,,137638620,0,0,http://www.deutsche-biographie.de/sfz34057.html
"Horn, Franz von",gestorben 1683,,,,,136990606,0,0,http://www.deutsche-biographie.de/sfz61132.html
"Huene, Ernst Freiherr",1849 bis 1911,,,,,108163164,0,0,http://www.deutsche-biographie.de/sfz34745.html
"Huhn, Otto von",5/17.6.1764 bis 1832,,,,,117055638,0,0,http://www.deutsche-biographie.de/sfz072_00434_1.html
"Horn, Heinrich von",1806 bis 1889,,,,,136175805,0,0,http://www.deutsche-biographie.de/sfz34893.html
"Huffschmidt, Franz Konrad",1776 bis 1831,Meersburg,wirk0,47.694189,9.271129,1012274993,1,0,http://www.deutsche-biographie.de/sfz072_00366_1.html
"Horn, Karl von",1807 bis 1889,,,,,116992530,0,0,http://www.deutsche-biographie.de/sfz53270.html
Hugobert,erwähnt um 717   ,,,,,138630127,0,0,http://www.deutsche-biographie.de/sfz93194.html
Horedus,"erwähnt 948, gestorben 952",,,,,137067305,0,0,http://www.deutsche-biographie.de/sfz57179.html
"Horneffer, Ernst",1871 bis 1954,,,,,11699388X,0,0,http://www.deutsche-biographie.de/sfz071_00279_1.html
"Hugo von Spitzemberg, François-Xavier Freiherr",1781 bis 1864,,,,,1015549209,0,0,http://www.deutsche-biographie.de/sfz123705.html
"Hoë von Hoënegg, Maximilian Ferdinand",1622 bis 1657,,,,,120462761,0,0,http://www.deutsche-biographie.de/sfz32769.html
"Horchler, Paul",unbekannt,,,,,13862951X,0,0,http://www.deutsche-biographie.de/sfz93180.html
"Hottinger, David",1685 bis 1736,,,,,137633475,0,0,http://www.deutsche-biographie.de/sfz33953.html
"Hugershoff, Carl Gottlob",1828 bis 1887,,,,,136212999,0,0,http://www.deutsche-biographie.de/sfz35893.html
"Horwitz, Kurt",1897 bis 1974,Neuruppin,wirk0,52.928150,12.803110,117011797,1,0,http://www.deutsche-biographie.de/sfz071_00403_1.html
"Horwitz, Kurt",1897 bis 1974,München,wirk1,48.137222,11.575277,117011797,1,0,http://www.deutsche-biographie.de/sfz071_00403_1.html
"Huemer, P. Georg",1837 bis 1908,Grünau im Almtal,wirk0,47.854930,13.955730,1012223515,1,0,http://www.deutsche-biographie.de/sfz072_00286_1.html
"Huemer, P. Georg",1837 bis 1908,Kremsmünster,wirk1,48.052900,14.129189,1012223515,1,0,http://www.deutsche-biographie.de/sfz072_00286_1.html
"Horne, Lena",1917 bis 2010,,,,,124137148,0,0,http://www.deutsche-biographie.de/sfz125671.html
"Hueck, Konstanz",1812 bis 1901,,,,,137640846,0,0,http://www.deutsche-biographie.de/sfz34170.html
"Huber, Johann Christoph",1830 bis 1913,,,,,104345217,0,0,http://www.deutsche-biographie.de/sfz072_00055_1.html
"Hueter, Ernst",1896 bis 1954,,,,,105839698,0,0,http://www.deutsche-biographie.de/sfz072_00337_1.html
"Horodam, Ernst",1883 bis 1956,,,,,137636377,0,0,http://www.deutsche-biographie.de/sfz33884.html
Hugo,gestorben 1106,,,,,100946526,0,0,http://www.deutsche-biographie.de/sfz107663.html
Hugo,gestorben 1186,,,,,139478205,0,0,http://www.deutsche-biographie.de/sfz108672.html
"Horning, Wilhelm",1843 bis 1927,,,,,139930655,0,0,http://www.deutsche-biographie.de/sfz33871.html
Hugo IV. von Montfort,gestorben 1310,,,,,137431392,0,0,http://www.deutsche-biographie.de/sfz65159.html
"Hoßfeld, Richard",1851 bis 1925,,,,,137636954,0,0,http://www.deutsche-biographie.de/sfz33932.html
"Hottenroth, Ernst",1872 bis 1908,,,,,121150577,0,0,http://www.deutsche-biographie.de/sfz071_00447_1.html
"Hostrup, Egmont von",1813 bis 1876,,,,,137633378,0,0,http://www.deutsche-biographie.de/sfz33942.html
"Humboldt, von",unbekannt,,,,,121166171,0,0,http://www.deutsche-biographie.de/sfz98885.html
"Huber, Johannes",1506 bis 1571,,,,,133796582,0,0,http://www.deutsche-biographie.de/sfz34069.html
"Hubernius, Caspar",gestorben 1626,,,,,137067607,0,0,http://www.deutsche-biographie.de/sfz57183.html
"Horst, Gregor",1578 bis 1636,,,,,11934632X,0,0,http://www.deutsche-biographie.de/sfz68510.html
"Horowitz, Isaak",1715 bis 1767,,,,,136511317,0,0,http://www.deutsche-biographie.de/sfz45838.html
"Horn, Michael Heinrich",1623 bis 1681,,,,,124883168,0,0,http://www.deutsche-biographie.de/sfz071_00241_1.html
Hortense,1783 bis 1837,,,,,118553720,0,0,http://www.deutsche-biographie.de/sfz49370.html
"Hosius, August",1825 bis 1896,,,,,117012424,0,0,http://www.deutsche-biographie.de/sfz33917.html
"Horwitz, Karl",1884 bis 1925,,,,,117011789,0,0,http://www.deutsche-biographie.de/sfz115265.html
"Huber, Johann Joseph",1739 bis 1801,,,,,119037750,0,0,http://www.deutsche-biographie.de/sfz072_00058_1.html
"Horsch, Philipp Josef",1772 bis 1820,,,,,128373091,0,0,http://www.deutsche-biographie.de/sfz33891.html
"Horn, Hermann",1875 bis 1928,,,,,116991984,0,0,http://www.deutsche-biographie.de/sfz071_00220_1.html
"Hoym, Ludwig Gebhard Graf von",gestorben 1738,,,,,137638272,0,0,http://www.deutsche-biographie.de/sfz34016.html
"Hottinger, Salomon",1649 bis 1713,,,,,12214192X,0,0,http://www.deutsche-biographie.de/sfz33960.html
Humbert de Brion,"erwähnt 1438, gestorben 1459",,,,,137341547,0,0,http://www.deutsche-biographie.de/sfz61139.html
"Hoy, Senna",1883 bis 1914,,,,,139151281,0,0,http://www.deutsche-biographie.de/sfz107466.html
Hugo von Liechtenstein,erwähnt um 1136   ,,,,,136698549,0,0,http://www.deutsche-biographie.de/sfz51258.html
"Humann, Franz",1831 bis 1892,,,,,13621391X,0,0,http://www.deutsche-biographie.de/sfz35951.html
"Horstmann, Jakob",1817 bis 1903,,,,,136166865,0,0,http://www.deutsche-biographie.de/sfz34781.html
"Hoyers, Friedrich Hermann",geboren 1621,,,,,137637535,0,0,http://www.deutsche-biographie.de/sfz34006.html
"Hug, Charles",1899 bis 1979,,,,,118554549,0,0,http://www.deutsche-biographie.de/sfz072_00374_1.html
"Hoyos, Anton von","erwähnt 1534, gestorben 1551",,,,,136170137,0,0,http://www.deutsche-biographie.de/sfz34876.html
"Hornbostel, Christian",1742 bis 1809,,,,,137634110,0,0,http://www.deutsche-biographie.de/sfz33845.html
"Hoyer, Hinrich",gestorben 1375,,,,,137665040,0,0,http://www.deutsche-biographie.de/sfz33999.html
"Hueber, Magnus","erwähnt 1832, gestorben 1856",,,,,13770674X,0,0,http://www.deutsche-biographie.de/sfz39397.html
"Huber, Johann Jakob",1733 bis 1798,,,,,13763868X,0,0,http://www.deutsche-biographie.de/sfz34060.html
"Houbraken, Jacob",1698 bis 1780,,,,,122076354,0,0,http://www.deutsche-biographie.de/sfz98876.html
"Huesgen, Adolf","erwähnt 1925, gestorben 1945",,,,,142084247,0,0,http://www.deutsche-biographie.de/sfz34242.html
"Hosaeus, Friedrich Wilhelm",1827 bis 1900,,,,,117012017,0,0,http://www.deutsche-biographie.de/sfz071_00404_1.html
"Huelsenbeck, Richard",1822 bis 1974,,,,,118554387,0,0,http://www.deutsche-biographie.de/sfz125752.html
"Horodam, Georg von",1769 bis 1830,,,,,137636407,0,0,http://www.deutsche-biographie.de/sfz33885.html
"Hubert, Samuel",gestorben 1619,,,,,137639171,0,0,http://www.deutsche-biographie.de/sfz34097.html
"Hostinsky, Ottokar",1847 bis 1910,Prag,wirk0,50.088039,14.420759,117012955,1,0,http://www.deutsche-biographie.de/sfz071_00438_1.html
"Horst, Wolfgang",1920 bis 2002,,,,,140307702,0,0,http://www.deutsche-biographie.de/sfz071_00371_1.html
"Hugo von Spitzemberg, Wilhelm Freiherr",1825 bis 1888,,,,,117483680,0,0,http://www.deutsche-biographie.de/sfz123710.html
Hugo,gestorben 947,,,,,101997744,0,0,http://www.deutsche-biographie.de/sfz39404.html
"Hugo, Oskar von",geboren 1840,,,,,1014397979,0,0,http://www.deutsche-biographie.de/sfz116525.html
"Huber, Wolfgang",geboren 1942,,,,,119333260,0,0,http://www.deutsche-biographie.de/sfz122164.html
"Horn, Annie",1885 bis 1976,München,wirk0,48.137222,11.575277,120552205,1,0,http://www.deutsche-biographie.de/sfz071_00199_1.html
"Horn, Annie",1885 bis 1976,München,wirk1,48.137222,11.575277,120552205,1,0,http://www.deutsche-biographie.de/sfz071_00199_1.html
"Hueck, Eduard",1840 bis 1920,,,,,1014133300,0,0,http://www.deutsche-biographie.de/sfz120429.html
"Horchler, Adolf",unbekannt,,,,,138629498,0,0,http://www.deutsche-biographie.de/sfz93179.html
"Hugelmann, Margarethe",1885 bis 1945,,,,,136212867,0,0,http://www.deutsche-biographie.de/sfz35890.html
"Horn, Camillo",1860 bis 1941,,,,,116992468,0,0,http://www.deutsche-biographie.de/sfz071_00230_1.html
"Hotz, Johannes",1734 bis 1801,,,,,117013714,0,0,http://www.deutsche-biographie.de/sfz35860.html
"Horwitz, Hugo",1882 bis Wahrscheinlich Ende 1942,Wien,wirk0,48.208199,16.371690,125642482,1,0,http://www.deutsche-biographie.de/sfz071_00401_1.html
"Hoßfeld, Friedrich",1809 bis 1881,,,,,137636873,0,0,http://www.deutsche-biographie.de/sfz33928.html
"Howald, Karl",1796 bis 1869,,,,,101166366X,0,0,http://www.deutsche-biographie.de/sfz071_00496_1.html
"Huber, Hans Rudolf",1545 bis 1601,,,,,137638523,0,0,http://www.deutsche-biographie.de/sfz34056.html
"Huber, François",1750 bis 1831,,,,,117030600,0,0,http://www.deutsche-biographie.de/sfz072_00040_1.html
"Hostmann, Christian",1829 bis 1889,,,,,101166435,0,0,http://www.deutsche-biographie.de/sfz33936.html
"Hoyer, Andreas",1661 bis 1725,,,,,137637241,0,0,http://www.deutsche-biographie.de/sfz33993.html
"Hueck, Kurt",1897 bis 1965,Berlin,wirk0,52.500000,13.416669,102078416,1,0,http://www.deutsche-biographie.de/sfz072_00218_1.html
"Hueck, Kurt",1897 bis 1965,Buenos Aires,wirk1,-34.613149,-58.377229,102078416,1,0,http://www.deutsche-biographie.de/sfz072_00218_1.html
"Huber, Achilles",1776 bis 1860,,,,,13763840X,0,0,http://www.deutsche-biographie.de/sfz34036.html
"Horst, Jakob",1537 bis 1600,Torgau,wirk0,51.560160,12.996169,100210007,1,0,http://www.deutsche-biographie.de/sfz071_00362_1.html
"Horst, Jakob",1537 bis 1600,Helmstedt,wirk1,52.227899,11.009850,100210007,1,0,http://www.deutsche-biographie.de/sfz071_00362_1.html
"Horst, Jakob",1537 bis 1600,Helmstedt,wirk2,52.227899,11.009850,100210007,1,0,http://www.deutsche-biographie.de/sfz071_00362_1.html
"Horst, Jakob",1537 bis 1600,Iglau,wirk3,49.396099,15.591240,100210007,1,0,http://www.deutsche-biographie.de/sfz071_00362_1.html
"Horst, Jakob",1537 bis 1600,Świdnica,wirk4,50.843780,16.488589,100210007,1,0,http://www.deutsche-biographie.de/sfz071_00362_1.html
"Horst, Jakob",1537 bis 1600,Wittenberg,wirk5,51.866100,12.649729,100210007,1,0,http://www.deutsche-biographie.de/sfz071_00362_1.html
"Horst, Jakob",1537 bis 1600,Sagan,wirk6,51.617589,15.314859,100210007,1,0,http://www.deutsche-biographie.de/sfz071_00362_1.html
"Hueck, Alfred",1889 bis 1975,,,,,118707744,0,0,http://www.deutsche-biographie.de/sfz107179.html
"Horner, Leonard",1785 bis 1864,,,,,116994258,0,0,http://www.deutsche-biographie.de/sfz93182.html
"Hornig, Josef",1789 bis 1864,,,,,136511309,0,0,http://www.deutsche-biographie.de/sfz45837.html
"Hoyer, Johann Georg",1663 bis 1./(4.?)4.1738,,,,,122980360,0,0,http://www.deutsche-biographie.de/sfz071_00522_1.html
"Horchler, Ferdinand",1832 bis 1904,,,,,1012558576,0,0,http://www.deutsche-biographie.de/sfz071_00174_1.html
"Huber, Gertrud Nora (verheiratete)",1905 bis 2000,,,,,102106398,0,0,http://www.deutsche-biographie.de/sfz122161.html
"Huber, Veit",gestorben 1562,,,,,137639139,0,0,http://www.deutsche-biographie.de/sfz34088.html
"Hulsius, Esaias",um 1580    bis 1626,,,,,117056219,0,0,http://www.deutsche-biographie.de/sfz35942.html
"Huck, Johann Michael",1809 bis 1864,,,,,137639376,0,0,http://www.deutsche-biographie.de/sfz34107.html
"Horn, Friedrich Wilhelm Graf von","erwähnt 1697, gestorben 1700",,,,,137633815,0,0,http://www.deutsche-biographie.de/sfz33816.html
"Horn, Johann Caspar",um 1630 bis um 1685,,,,,123616468,0,0,http://www.deutsche-biographie.de/sfz071_00224_1.html
"Hufnagel, Eduard",1794 bis 1825,,,,,117054135,0,0,http://www.deutsche-biographie.de/sfz35873.html
"Hudec, Erich",geboren 1901,,,,,12571243X,0,0,http://www.deutsche-biographie.de/sfz072_00130_1.html
"Hortensius, Hieronymus",1541 bis nach 1584   ,,,,,138856478,0,0,http://www.deutsche-biographie.de/sfz98872.html
"Humboldt, Konrad","erwähnt 1685, gestorben 1723",,,,,138856966,0,0,http://www.deutsche-biographie.de/sfz98887.html
"Howaldt, Hermann",gestorben 1891,,,,,137637144,0,0,http://www.deutsche-biographie.de/sfz33986.html
"Hornbostel, Wolfgang Ritter von",1848 bis 1879,,,,,,0,0,http://www.deutsche-biographie.de/sfz125132.html
"Hornstein, Xaver von",1840 bis 1905,,,,,138779171,0,0,http://www.deutsche-biographie.de/sfz70194.html
"Huber, Paul",1875 bis 1911,,,,,136045499,0,0,http://www.deutsche-biographie.de/sfz42544.html
"Hugk, Max",1868 bis 1938,,,,,136990819,0,0,http://www.deutsche-biographie.de/sfz61138.html
"Hoven, Adrian",1922 bis 1981,,,,,130004294,0,0,http://www.deutsche-biographie.de/sfz071_00489_1.html
"Hueck, Eduard",1854 bis 1932,,,,,137640765,0,0,http://www.deutsche-biographie.de/sfz34167.html
Hugo XV. von Montfort,gestorben 1519,,,,,13743183X,0,0,http://www.deutsche-biographie.de/sfz65164.html
"Hudemann, Hans-Olaf",geboren 1915,,,,,107544229,0,0,http://www.deutsche-biographie.de/sfz57185.html
"Hoppenstedt, Roland",1887 bis 1966,,,,,137633661,0,0,http://www.deutsche-biographie.de/sfz33789.html
"Hoser, Joseph Karl Eduard",1770 bis 1848,Prag,wirk0,50.088039,14.420759,122826094,1,0,http://www.deutsche-biographie.de/sfz071_00411_1.html
"Horner, Johann Friedrich",1831 bis 1886,,,,,118817264,0,0,http://www.deutsche-biographie.de/sfz071_00286_1.html
Hugo,"erwähnt 1218, gestorben 1228",,,,,137431309,0,0,http://www.deutsche-biographie.de/sfz65156.html
"Huene, Napoleon Hermann Freiherr",1811 bis 1869,,,,,13616143X,0,0,http://www.deutsche-biographie.de/sfz34743.html
"Hostmann, Christian Conrad",gestorben 1781,,,,,137636962,0,0,http://www.deutsche-biographie.de/sfz33937.html
Hugbert,gestorben 736,,,,,133966933,0,0,http://www.deutsche-biographie.de/sfz3312.html
"Hoyer, Paul",1856 bis 1944,,,,,117535591,0,0,http://www.deutsche-biographie.de/sfz071_00527_1.html
"Schwingel, Karl",1901 - 1963,Trier,wirk0,49.755650,6.639350,1042736014,1,0,http://www.deutsche-biographie.de/pnd1042736014.html
"Schwingel, Karl",1901 - 1963,Ottweiler,wirk1,49.401330,7.164240,1042736014,1,0,http://www.deutsche-biographie.de/pnd1042736014.html
"Schwarz, Alfred",1967 - 1951,,,,,1046015532,0,0,http://www.deutsche-biographie.de/pnd1046015532.html
"Schwendemann, Karl",1891 - 1974,,,,,133756270,0,0,http://www.deutsche-biographie.de/pnd133756270.html
"Schäfer, Ernst",1882 - 1945,,,,,133587495,0,0,http://www.deutsche-biographie.de/pnd133587495.html
"Schwentker, Wolfgang",1953 - ,,,,,120227371,0,0,http://www.deutsche-biographie.de/pnd120227371.html
"Schwägler, Matthäus",1847 - 1926,Offingen,wirk0,48.482579,10.362489,127290923,1,0,http://www.deutsche-biographie.de/pnd127290923.html
"Schwanbeck, Katharina",1979 - ,Rostock,wirk0,54.088700,12.140489,1048028038,1,0,http://www.deutsche-biographie.de/pnd1048028038.html
"Schwanbeck, Katharina",1979 - ,Berlin,wirk1,52.500000,13.416669,1048028038,1,0,http://www.deutsche-biographie.de/pnd1048028038.html
"Schwäger, Christoph",1629,,,,,123395739,0,0,http://www.deutsche-biographie.de/pnd123395739.html
"Schwarz, Karl August",1781 - 1853,Bruchsal,wirk0,49.124259,8.598039,1013668286,1,0,http://www.deutsche-biographie.de/pnd1013668286.html
"Schäfer, Clarissa",1950 - ,Lippstadt,wirk0,51.673690,8.344820,138368171,1,0,http://www.deutsche-biographie.de/pnd138368171.html
"Schäfer, Clarissa",1950 - ,Berlin,wirk1,52.500000,13.416669,138368171,1,0,http://www.deutsche-biographie.de/pnd138368171.html
"Schwarzenberg, Friedrich zu",1582 - 1640,,,,,1021351415,0,0,http://www.deutsche-biographie.de/pnd1021351415.html
"Schwiedrzik, Wolfgang M.",1940 - ,,,,,118185055,0,0,http://www.deutsche-biographie.de/pnd118185055.html
"Schweier, Jürgen",1941 - ,Stuttgart,wirk0,48.782222,9.176944,117397334,1,0,http://www.deutsche-biographie.de/pnd117397334.html
"Schwarz, Rainald",1950 - ,,,,,1037903358,0,0,http://www.deutsche-biographie.de/pnd1037903358.html
"Schwangart, Friedrich",1874 - 1958,,,,,117653225,0,0,http://www.deutsche-biographie.de/pnd117653225.html
"Schweizer, Manfred",1931 - 1966,,,,,1048192296,0,0,http://www.deutsche-biographie.de/pnd1048192296.html
"Schweitzer, Cajetan",1844 - 1913,München,wirk0,48.137222,11.575277,142671150,1,0,http://www.deutsche-biographie.de/pnd142671150.html
"Schweitzer, Cajetan",1844 - 1913,München,wirk1,48.137222,11.575277,142671150,1,0,http://www.deutsche-biographie.de/pnd142671150.html
"Schwieter, Andrea",1973 - ,,,,,13322774X,0,0,http://www.deutsche-biographie.de/pnd13322774X.html
"Schweißke, Daniel von",1636 - 1676,,,,,121108848,0,0,http://www.deutsche-biographie.de/pnd121108848.html
"Schwatt, Isaac Joachim",1867 - ,,,,,117390062,0,0,http://www.deutsche-biographie.de/pnd117390062.html
"Schwender, Johann Gottlieb",1770 - 1844,Dresden,wirk0,51.050890,13.738319,1016515480,1,0,http://www.deutsche-biographie.de/pnd1016515480.html
"Schwender, Johann Gottlieb",1770 - 1844,Dresden,wirk1,51.050890,13.738319,1016515480,1,0,http://www.deutsche-biographie.de/pnd1016515480.html
"Schwender, Johann Gottlieb",1770 - 1844,Dresden,wirk2,51.050890,13.738319,1016515480,1,0,http://www.deutsche-biographie.de/pnd1016515480.html
"Schäfer, Harald Bernd",1938 - 2013,Heidelberg,wirk0,49.407679,8.690789,1012384519,1,0,http://www.deutsche-biographie.de/pnd1012384519.html
"Schäfer, Harald Bernd",1938 - 2013,Offenburg,wirk1,48.473770,7.944950,1012384519,1,0,http://www.deutsche-biographie.de/pnd1012384519.html
"Schäfer, Harald Bernd",1938 - 2013,Offenburg,wirk2,48.473770,7.944950,1012384519,1,0,http://www.deutsche-biographie.de/pnd1012384519.html
"Schäfer, Andreas",1969 - ,Hamburg,wirk0,53.583329,10.000000,138801320,1,0,http://www.deutsche-biographie.de/pnd138801320.html
"Schäfer, Andreas",1969 - ,Berlin,wirk1,52.500000,13.416669,138801320,1,0,http://www.deutsche-biographie.de/pnd138801320.html
"Schwendele, Peter",1965 - ,Schopfheim,wirk0,47.651049,7.820890,1048198359,1,0,http://www.deutsche-biographie.de/pnd1048198359.html
"Schwind, Hans-Dieter",1936 - ,,,,,115566481,0,0,http://www.deutsche-biographie.de/pnd115566481.html
"Schwarz, Heinz",1921 - ,Zeitz,wirk0,51.049619,12.136900,128820683,1,0,http://www.deutsche-biographie.de/pnd128820683.html
"Schwarz, Heinz",1921 - ,Halle (Saale),wirk1,51.500000,12.000000,128820683,1,0,http://www.deutsche-biographie.de/pnd128820683.html
"Schwarz, Karl",1952 - ,,,,,131986600,0,0,http://www.deutsche-biographie.de/pnd131986600.html
"Schweizer, Roland",1956 - ,,,,,122926153,0,0,http://www.deutsche-biographie.de/pnd122926153.html
"Schwartze, Ulrike",1958 - ,,,,,1045265764,0,0,http://www.deutsche-biographie.de/pnd1045265764.html
"Schwarz, Urs",1969 - 2004,,,,,1048185710,0,0,http://www.deutsche-biographie.de/pnd1048185710.html
"Schweinitz, Hans Christoph von",1645 - 1722,Leuba,wirk0,51.042490,14.945959,10431348X,1,0,http://www.deutsche-biographie.de/pnd10431348X.html
"Schweinitz, Hans Christoph von",1645 - 1722,Breslau,wirk1,51.100000,17.033329,10431348X,1,0,http://www.deutsche-biographie.de/pnd10431348X.html
"Schweinitz, Hans Christoph von",1645 - 1722,Paris,wirk2,48.853409,2.348800,10431348X,1,0,http://www.deutsche-biographie.de/pnd10431348X.html
